date,slhf,mslp,snsr,sntr,sshf,w10u,w10v,z500,z500windu,z500windv,z850,z850windu,z850windv,sst
2014-05-06,-217617.9352326309,100993.26904192513,903649.1255398043,-182889.83766804513,-63981.62124985376,11.826813579241477,-1.477081151222262,57324.968982891965,5.903052947398715,1.1283439172915084,14858.800963350524,14.784834645309006,-4.236366366281145,27.650499333333332
2014-05-07,-264303.8418048922,101006.42906398568,953499.3848473289,-193341.9675232326,-62220.65875360508,11.535334182689663,-1.546950083946678,57360.41930763294,4.8288532453074255,1.4871552870515756,14873.934830841426,13.919359608426198,-4.356270498005535,27.7407495
2014-05-08,-260754.52712984302,100974.53023591962,935537.0383776113,-185860.20790466893,-57507.95075152977,11.558418466229414,-1.3813330708379834,57354.589953034156,4.069667229491285,2.285555116720588,14855.715025910135,14.027656580858176,-3.613574110928955,27.80591606666667
2014-05-09,-227336.48760471828,100930.02832901353,901476.1541940701,-177562.78597856555,-61029.875744027195,11.867176518125353,-1.3253807331719094,57320.8565490025,4.274547401291508,2.6257792365902137,14824.257288908831,15.028520155253512,-3.6231043838756247,27.8207496
2014-05-10,-216804.71753620318,100947.39329916293,857970.35289091,-177623.960651631,-62205.14366553237,11.967807406849534,-1.4827526403042575,57327.446254201124,3.7087961610706928,1.6094439019557731,14839.081890338168,14.703767813738043,-3.99323358901376,27.80333266666667
2014-05-11,-239342.4651229152,100979.39001821417,894129.1260769385,-174461.32715680145,-64481.98284019756,11.643890214665017,-1.6193926335654454,57356.95276296269,2.1044699619129017,1.9208577844952142,14873.739858759136,13.825128077711236,-4.2523240326104546,27.884832766666666
2014-05-12,-269679.8917980254,100957.34319559975,861351.2666412343,-172129.89239441708,-65824.03795848401,11.523031780084645,-1.590081996713115,57361.21236148439,2.256822586891979,1.8970815940103576,14857.14706223868,13.739903972726378,-4.094668199523672,27.956499466666667
2014-05-13,-247406.54011261507,100914.41503978804,908180.565785177,-185342.65075000384,-63694.592120509275,11.780414630090723,-1.5051049796274165,57347.763149261395,1.8556273411137412,1.7714627635007891,14819.87377864492,14.153760541079674,-3.855746473093187,27.949249533333333
2014-05-14,-270973.8293150016,100914.94516533337,950719.12984298,-187641.07060946396,-64063.07546223532,11.781290081961492,-1.6318794414602593,57354.8188757954,1.1623849987960069,1.7129903732204417,14820.431802190786,13.84494441431747,-4.253284447713607,28.008666066666663
2014-05-15,-253059.00400256366,100920.02887077037,915682.1751972289,-178563.91435841488,-61945.26594031506,11.63983549021093,-1.4978607246655398,57370.07494266963,1.1464675603653574,2.1243107239210066,14830.43588696487,13.547837941004408,-3.6077377422251797,28.053915733333334
2014-05-16,-242258.8320342423,100919.20780841888,924533.058483512,-177623.96065163103,-62399.08226644083,11.986237972549935,-1.1341228702639408,57375.35651780401,1.4467007680977586,3.1078085837489997,14831.531764530848,14.479621488838848,-2.5542362521513673,28.177415933333336
2014-05-17,-233129.16144232682,100871.46130270114,865412.3380892072,-170821.9196226838,-61503.08593024379,12.556479675320288,-1.0032973448011016,57348.727895183765,2.530905717202599,2.7271571953676643,14793.438253556413,15.52947160162792,-2.4058151796718232,28.195332800000003
2014-05-18,-232496.21367860466,100854.12709434745,830302.5094044224,-167909.8109794557,-63682.95580445475,12.53440907289406,-1.0497177680436536,57325.1652024016,2.929372259249868,2.7881078856334036,14773.867090399586,15.532312405127414,-2.55837342490341,28.2622495
2014-05-19,-245744.05073321835,100878.96549439627,789411.3402896251,-163162.46214426323,-70016.99051012468,12.382310829451516,-1.0735952136745763,57334.20765147068,3.0817248842289464,2.7613887139158937,14783.656033565629,15.669918155127355,-2.444601174222227,28.211165800000003
2014-05-20,-233125.1554438222,100860.51944718506,776821.7979704882,-159064.73007543277,-67294.09255337004,12.484185781360473,-0.8854828825263695,57335.58118803813,3.1575980074150443,2.137244351969772,14773.914152626348,15.864963566129283,-2.208634571186059,28.112499666666668
2014-05-21,-242963.8877710467,100797.80853631497,789733.7527047443,-152386.00941917306,-65517.61496904866,12.314302042017042,-0.7345450176298987,57312.7461426042,1.9857713496157694,2.6975724892920447,14730.448824626046,15.558572515525187,-1.6063804234243677,28.143832733333333
2014-05-22,-221611.91574168747,100733.12962184448,824806.0402179057,-149403.98686387014,-63287.32105860153,12.450365693300238,-0.7741977816317502,57300.73587345188,1.9332438027946244,2.4209322534226376,14681.100718280772,15.783203855656005,-1.8014185674492527,28.222166066666666
2014-05-23,-204630.4880808143,100761.81174913519,822573.4446584166,-151187.762648335,-65432.28198464898,12.687613150278631,-0.9836139415165285,57309.73744345644,2.0551259027778865,1.847205806804339,14700.954254798155,15.888521448808024,-2.5615501825523004,28.229916033333335
2014-05-24,-189888.41358399592,100777.31183039461,827714.3768666169,-158919.07609194357,-66991.54833595287,12.468611953343636,-1.1594777626305093,57295.478825756196,1.1328998390363745,1.8648636942002585,14705.599968896871,15.128294717187005,-3.478746606063267,28.25658286666667
2014-05-25,-225101.14043916808,100796.29933834756,839385.2646330858,-158375.3012202504,-70428.14034405058,12.213901535364117,-1.1668649963087387,57307.366457715005,0.7429225974854515,1.5065170056874524,14717.533604968106,14.635034226628305,-3.4525198859387087,28.2479997
2014-05-26,-234987.94474844736,100799.38817413687,831623.0753238827,-163286.75354350737,-67596.63677078726,12.650291254735322,-0.831913523466176,57320.799318312194,0.9540939473320739,2.2087278171734286,14725.61486162029,15.386114956738757,-2.5509856164176186,28.295332766666665
2014-05-27,-250395.01499702447,100765.60849898618,798562.5529488961,-153679.4167925575,-74322.42745029222,13.191919504255809,-0.8818130954733135,57287.098617532145,1.7839230708499563,1.3238972755138632,14690.587118560496,16.45910722486518,-3.066580770640981,28.3195831
2014-05-28,-236213.78029084587,100771.62139891592,771365.0782598081,-164118.9233025092,-74884.84939292673,13.144783332477036,-1.0028207490799255,57290.76955752492,1.4453364162322742,0.7777419162330527,14689.148359056697,16.474558424386824,-3.0308976556546097,28.38849916666667
2014-05-29,-259228.24169960173,100782.6324824447,803798.4422382617,-165892.0177948515,-72542.07109395269,12.874130475166673,-1.0184530887345011,57309.459465817796,0.5063591434756494,1.0984494237177145,14697.001027750333,15.805930283651968,-3.1851550968379283,28.383082933333334
2014-05-30,-243620.8715257962,100787.67483784145,816984.2266949476,-158194.69028072376,-69695.05243261663,12.537450116234629,-0.9614999000539576,57333.12026835478,0.26820394562278255,1.863082416085758,14711.939923158941,15.252735768042944,-2.839627293957477,28.391333
2014-05-31,-242867.74380693698,100742.87051317285,769187.6903056477,-148670.861813641,-70176.02016286961,12.712171879074415,-0.8368224593942899,57314.626579571544,0.21203812716034662,1.7149265450840292,14684.805187844293,15.6257124811596,-2.5387957324160633,28.391082866666668
2014-06-01,-237363.5018616575,100672.73635182819,777506.3722765631,-153515.31330449294,-68946.44943311003,12.845563098331054,-0.8194267155713624,57281.162977365646,0.4712649816023593,1.973134424812081,14628.579273216834,15.817154921869484,-2.595016954992934,28.503083166666666
2014-06-02,-227108.14568995775,100675.3365458078,782830.5937344545,-153170.59887690176,-67356.15290566077,12.977940636474171,-1.0040598979549828,57284.923851300344,0.9632654237611625,1.4789459183499638,14632.969506655996,16.208007910665895,-3.0248396526962607,28.590666266666666
2014-06-03,-247214.2521843957,100711.63543954662,797147.0299482704,-157495.5511599754,-66219.67270433727,12.730556368360562,-0.9354301141056248,57306.27907459911,1.0664255842569461,2.1524239393802995,14667.257700438136,15.943536033651908,-2.8550678136927816,28.456832799999997
2014-06-04,-231218.30015564678,100717.67695557486,847644.3223902461,-158808.37906449175,-67135.06290062513,12.83390576552555,-0.9013535200415336,57298.25860214271,1.200662648355427,1.7939223571184064,14669.146912683782,15.889560767161498,-2.739744123229582,28.379749500000003
2014-06-05,-260970.85104908978,100695.4544492639,847324.1182793402,-161396.1648378171,-68771.90469229243,13.091703303259887,-0.899256498868359,57273.01986771574,0.7996189972289091,1.5361017117630718,14643.16856351237,16.17308681398917,-2.7614642801778073,28.424749433333332
2014-06-06,-255110.07523690356,100671.39082563444,819106.4070437795,-160948.5215952269,-68938.69188907371,13.076359857314307,-0.6437058731737345,57255.44186997748,1.2652419699883495,2.2160852702550624,14621.291351244316,16.292192697297274,-1.7961732234243408,28.467665933333333
2014-06-07,-263206.19821464,100686.23376357672,817081.392080326,-159857.08774561423,-65145.25285530444,13.009779438721612,-0.34364120712126217,57291.42362255705,1.266985308483135,3.770598936092332,14647.101621034439,16.348800903616485,-0.8401169272781127,28.4277494
2014-06-08,-276546.1732348588,100690.86737036878,797787.4381700823,-153544.44410119078,-67875.9083560954,13.148008681474607,-0.3220037613798672,57310.514145682086,0.9838822963951468,2.8660968882987152,14658.799945971876,16.52278279598801,-0.7117168157950632,28.460832866666667
2014-06-09,-279815.06801458815,100689.37176032868,807258.8549402592,-148958.28567439312,-66297.24814470064,13.310704500194882,-0.24455695668875105,57307.43186421821,0.23674805539078408,2.6241528522248,14660.98497792858,16.79965720535345,-0.9291400195318958,28.440749266666668
2014-06-10,-265377.44940411707,100711.23596760171,768712.9048998214,-149475.84282905815,-69396.38698721764,13.366871649166852,-0.1826471725079757,57307.83247905038,1.0759002499894759,4.0826323936281215,14678.229922448421,17.13362483626972,-0.7758429934517302,28.445416333333334
2014-06-11,-235985.43837608534,100736.34829647823,763236.310451223,-148674.74591986742,-64253.135291125596,13.262278188817081,-0.2599033389106214,57331.20712813582,1.3160261783147087,4.065671528103093,14703.66369442447,16.6916373844824,-0.998142150789185,28.491332666666665
2014-06-12,-218443.1709245724,100734.35333490671,794223.2351700669,-150614.85697994396,-64144.52967461686,13.196434992852407,-0.27577397642578555,57344.917966371664,0.8318328607195101,3.2281610267896097,14707.435395740502,16.540728359557995,-0.9484221996798105,28.630082966666667
2014-06-13,-212434.17316771706,100709.17230751904,825004.7875970885,-157338.24485780703,-68543.05714322047,13.150635037086913,-0.3270556760243338,57327.86322065911,0.6847102512247888,3.2670393578104506,14685.645584750717,16.18431145220669,-0.9951870273948682,28.811249133333334
2014-06-14,-251076.03474280136,100685.72769763898,806461.657119314,-157662.56772770974,-69027.90364549159,13.165425566061485,-0.28501993341660187,57308.41296176639,0.39107141084222846,3.5486361936506414,14660.426954382714,16.514121809709064,-0.7903230980838808,28.8044159
2014-06-15,-232968.921502144,100663.13680224537,817432.512450216,-157561.58096582387,-66339.91463690049,12.914908101778808,-0.33472886713526917,57295.42977087879,-0.6528851582308259,3.702290792744959,14636.768100673038,15.676916232040744,-0.5345571683057925,28.779082733333333
2014-06-16,-264195.6798452689,100641.80739677168,815758.6178566524,-157178.9965025255,-70719.04824541326,12.677706721214665,-0.1948003633979661,57280.06741843685,-1.560027554126151,3.5947945308785716,14614.937950631744,15.173262557947307,-0.3924896111240293,28.722666
2014-06-17,-274983.8338180764,100637.36485502242,839606.0950544,-156214.76713182675,-69943.29384177946,12.605182445183596,-0.09271355992204565,57286.12569579687,-2.022542836525321,4.405585860474545,14615.859025641183,15.011198182695614,-0.09291397702520003,28.7052498
2014-06-18,-264003.3919170495,100645.72913381505,877798.7164207347,-155900.15452749,-68802.93486843779,12.75267304720104,-0.0763663266857057,57308.24126969546,-2.4716419922472297,4.163254590027912,14627.066558785267,15.09018637755963,-0.30509183673712015,28.630666266666665
2014-06-19,-281669.8453222041,100640.95244061199,844459.9477148918,-155308.79935452374,-71312.50036419313,12.796169182253983,-0.10424717637450734,57311.54429810767,-3.224006248735949,3.7275384738461423,14621.445984275097,14.952303475998765,-0.29275419656584933,28.74266603333333
2014-06-20,-323516.5057009446,100646.4045108317,822129.5755115744,-153021.0607871861,-77153.93102355556,12.85141480294093,-0.047627604698786845,57309.03432354691,-2.849719053638096,4.490932316221489,14622.602370418339,15.476119926149591,0.1423138451623889,28.83424953333333
2014-06-21,-309307.2290052341,100654.74014858475,838188.3637495614,-154431.9623739185,-71591.77194950127,12.70742600840656,-0.1412310043377727,57336.42329676698,-2.942040196535865,4.132043499586879,14637.265615641641,15.044664233677475,-0.29792566250590347,28.8239995
2014-06-22,-310501.016559596,100578.82233252766,839124.6847359346,-151930.59796413005,-71657.71107381015,13.16809799808804,-0.3487407813378466,57285.38169682283,-2.2273472109996835,2.6991214267829147,14568.911092860657,15.805445268420348,-1.6999839569393402,28.89874946666667
2014-06-23,-318961.68540124816,100552.19198462433,815639.3694291427,-153120.10549595885,-67778.93905564118,13.173765397040915,0.09034685658169411,57252.08978668786,-1.3164149488113472,4.070085999952073,14547.087665994613,16.037143973354787,-0.2869178278620747,28.974666333333335
2014-06-24,-338555.02408710116,100572.20526927062,849320.425288023,-154031.89943260144,-70660.86666514071,13.07894013651236,0.4484608814734152,57264.24722047241,-1.5041649249671558,5.349508367410806,14564.971312163338,15.794844221214914,1.163456734068437,28.889082766666668
2014-06-25,-321249.1105473579,100637.54686193672,870986.0979231838,-154668.89285372768,-71168.98579952084,12.988768593823158,0.34942429061302177,57318.29751956432,-2.239853769766623,5.330069201900386,14626.367348559123,15.960719430429345,1.299023019782704,28.812749466666666
2014-06-26,-305201.0805380496,100678.28954757554,867569.8513054491,-154062.00125585587,-74062.54972507492,12.711204274375143,0.11250855761638272,57326.53056315616,-4.1883756256557545,4.32155600159484,14663.559954049868,15.217468231915063,0.3992618242982039,28.7799161
2014-06-27,-281802.0432728549,100713.96788423602,842362.0587124046,-159180.28223566758,-73337.21935767731,12.578918889060526,-0.14571100411682802,57325.45135585315,-4.401896692604043,4.380415626247905,14690.472824581222,14.822250106034064,-0.2811553372431571,28.900249533333334
2014-06-28,-292638.26922771736,100709.32045255878,830013.2215525004,-161220.40903107345,-73139.4019847507,12.500819366905084,-0.22063185148571082,57321.428855905615,-3.7857402306861707,3.9182901258467995,14683.238688010717,14.44539327106444,-0.8043599342068839,28.9627493
