date,slhf,mslp,snsr,sntr,sshf,w10u,w10v,z500,z500windu,z500windv,z850,z850windu,z850windv,sst
2011-04-27,-389439.21709215204,100997.99558382216,963562.6271466285,-214787.0890256309,-3445.626362290742,12.003608780722562,-1.907780704449103,57456.62409804507,-4.119400059122937,2.130816261382661,14881.848008112323,15.513951114216042,-4.945965371341382,29.255166033333335
2011-04-28,-392940.45978514646,100976.3666910262,950204.5949613173,-205982.79123698498,-2433.2668655486505,11.937673431929381,-1.9398555964842545,57446.67413374392,-4.1946668037021535,2.057396624315417,14866.801541899691,15.481593669477888,-4.580933754058443,29.26149943333333
2011-04-29,-363961.06660308555,100964.02600062765,916123.8360398578,-205647.78707495975,-2898.7195077289557,12.029181190631865,-1.6947424170833865,57434.19784325621,-3.7126716085569016,2.2418750794780498,14858.511866814715,15.376483939996564,-4.408871694424367,29.328249733333333
2011-04-30,-343045.7484107244,100961.06736648637,936111.1974730289,-209662.01085992303,-3441.7475902725864,12.180219676546637,-1.850827515768559,57437.18201496526,-3.513552033522058,1.607352836343098,14852.091234449626,15.36934728730271,-4.8438658580677485,29.4477496
2011-05-01,-314310.7211374423,100949.49197871258,957750.3704576321,-211464.23614896316,1243.8090076755345,12.35848932328375,-1.7494079463022851,57435.71854445589,-3.697284751407274,1.457415687226869,14846.53116851672,15.7728799600115,-4.753439082201665,29.53274963333333
2011-05-02,-312764.40571467817,100940.94415406647,958092.6576106695,-206367.31775339655,1127.4458471304504,12.380882460609735,-1.7201926285941904,57433.96074468207,-3.106520393652581,1.4447143998017338,14840.803023202527,16.087793421114082,-4.909691231676147,29.581332766666666
2011-05-03,-317511.5139425938,100940.25183766485,959141.6021119131,-202618.18421838366,619.3267127503059,12.390927118916453,-1.6962198638190324,57431.76145101155,-3.2846441094241396,1.1903014169263137,14841.892177593254,16.255192963913608,-5.004920083057995,29.63316616666667
2011-05-04,-328419.8478705386,100931.86881137839,949001.0691651534,-206663.480853158,-121.51874271994845,12.450688228199997,-1.6014726344492238,57421.320937936325,-3.056418361258964,1.0681676957712034,14833.104987539673,16.3431192966175,-4.799760641407576,29.625416033333334
2011-05-05,-307576.6376512597,100933.55360522083,935241.1256130501,-202859.96983097578,-808.0613899358704,12.560350094117375,-1.60094837915593,57417.63364631774,-2.8781430508356842,1.01906637731062,14834.81267405353,16.839428454346386,-4.839063782551984,29.73074946666667
2011-05-06,-298743.41094868234,100921.91100452517,939823.3568553249,-202967.75377875782,-2022.1170316227401,12.71802358368429,-1.7455475209607587,57417.331141240385,-2.8247059361042166,1.3249040848829288,14822.078980127379,16.96123656537352,-4.716869430196999,29.741249466666666
2011-05-07,-293567.6608807777,100920.25918967403,914540.4819190332,-200645.0582553828,-2611.6903783844164,12.809024501830011,-1.907542406588515,57431.393539430996,-3.3307288835471645,0.5555468331677315,14824.714464825927,17.120044409784327,-5.2429552724701844,29.78891636666667
2011-05-08,-301751.9158256146,100906.13431342955,935490.6639891354,-199058.40086190676,-1075.6966591895093,12.766818506376097,-1.8973432581553464,57416.341867879295,-3.5018034480137206,0.8896526499484202,14815.752472215809,17.0495786254188,-5.330057534517662,29.8810828
2011-05-09,-302356.82159980474,100881.7542394592,895544.6490775641,-193364.30113403426,-2068.662295840793,12.92062157714593,-1.6837807154963365,57389.18999323337,-2.824023760171475,0.48274677109683506,14792.60457982524,17.13092260855069,-5.0958640055180835,29.8597495
2011-05-10,-309771.9248317642,100885.98080741658,888137.9967466773,-191938.834148953,-3589.1409269630212,12.835149828710327,-1.7420207126240554,57383.20529818946,-2.8381220627814794,0.600543467277509,14796.67882402759,16.887029234935486,-5.393888199834897,29.7849993
2011-05-11,-308001.27349274413,100908.54185428949,904991.7745013963,-192815.67112955818,-3709.382859526233,12.688534678563652,-1.7760496471160292,57389.44344343331,-3.643847636675806,0.5775417455380875,14821.520956581511,16.595119353389794,-5.647437787067248,29.750832666666668
2011-05-12,-330446.8831138511,100892.88149154498,908774.5996185129,-190891.09649438708,-6451.674676371723,12.591635979393802,-1.7655645412501548,57386.76177680162,-4.089914899363305,0.9959872086966551,14806.82409548195,16.18888445296197,-5.227440874650023,29.792416133333333
2011-05-13,-375414.21632765175,100820.96257002278,882778.4424213755,-192218.48979725232,-14054.067831982866,12.602463936742787,-1.8346709208206893,57338.51630486978,-4.302677993052992,0.6556856419524859,14737.474542763759,16.151954007468536,-5.345867444677254,29.7646661
2011-05-14,-394610.96116155223,100811.21907066384,827573.0453969757,-182819.92375597032,-18530.170740949874,12.628543187208852,-1.4709807259912078,57334.24035472228,-4.355205539874137,1.4219450186859428,14732.055663511132,16.34152567514217,-3.880273997266013,29.745332800000003
2011-05-15,-392684.075880854,100850.3829248122,839685.5940060733,-187072.04904729934,-16327.028234629892,12.696459821814821,-1.4370471106434695,57367.51591323145,-3.393868055988742,1.7412584824288218,14768.004481580367,16.624497418847987,-4.189010513887224,29.672666133333333
2011-05-16,-342785.3585079274,100890.11776501332,844479.8224528101,-191630.04770395582,-11494.078299991332,12.998260335158864,-1.401588388987968,57395.09293014826,-2.867531425215252,2.0231651057671867,14798.884025510048,17.213375197926283,-4.364101575000474,29.7367498
2011-05-17,-347047.7409167901,100873.40939077079,854205.1942074987,-188623.74948473801,-11028.625657811059,13.382215095112432,-1.4272768983593596,57380.7607301319,-1.8498007308898394,1.3207219536575792,14783.373660205069,17.979283536546294,-4.6983999089825215,29.807082666666666
2011-05-18,-328936.6216776281,100869.90394171508,838618.9830711245,-188229.51270276046,-7685.124178149455,13.564723771960637,-1.4531083864471044,57383.20529818946,-1.3230093161611876,1.4972233807422315,14782.351737566854,18.500952062099945,-4.947295176868824,29.834832433333336
2011-05-19,-323580.6016770177,100875.22519174236,852619.6317824608,-187752.73866347238,-8553.969110219294,13.481002927266571,-1.2863952031797048,57393.91561309044,-1.5308455836699593,1.3502292128586553,14787.414288531161,18.456607812351724,-4.394539345961933,29.84899953333333
2011-05-20,-337357.2305342347,100864.02084345467,853279.914742191,-183206.39232549508,-10508.870207376418,13.382215095112432,-1.099855637911379,57394.01372284526,-1.0519580788849772,1.6384090330350447,14777.43037328283,18.360228357039585,-3.680507655810222,29.75258266666667
2011-05-21,-358897.48449330876,100848.90010319493,803754.2761539988,-178465.8406761988,-12580.134465078656,13.536939694167284,-0.9964820259882833,57374.130145868774,-1.144355019108607,1.4948225276313825,14761.476278411257,18.73847094981384,-3.4759392388386656,29.7275829
2011-05-22,-361889.9653762227,100833.37320533722,809458.3259365511,-175173.0896227855,-13111.526231567814,13.70286086188513,-0.8494045864333389,57360.09227511687,-1.6114939383852522,2.135695414478902,14747.36433355857,19.1682637329204,-3.3934912961372374,29.824916266666666
2011-05-23,-344075.29002639896,100828.51698495944,784409.5312468528,-172905.74261313642,-15597.81909521411,13.848047643190025,-0.8197126730040679,57350.551101460806,-1.4809709432539229,2.2146137796387353,14735.968551507447,19.458372129320075,-3.6658059169234973,29.801249266666666
2011-05-24,-351907.0171028338,100822.02218803673,775768.4368608183,-169501.3235057147,-20279.49692114406,13.80671709960688,-0.8791441594347276,57341.91744303681,-1.2419819748165932,2.3415492070155435,14727.5780287937,19.290626147069393,-3.9398936117463483,29.739666166666666
2011-05-25,-358076.2547998718,100837.33026266612,764479.5857232235,-170617.03301924226,-19883.86217529082,13.780499619898062,-1.0344190453939008,57345.87453648114,-1.034373099285402,2.1713209767689152,14739.54528074119,19.30448372511571,-3.882564217896609,29.725666
2011-05-26,-361797.8274106176,100863.98133602139,728570.3509132804,-167961.2753869552,-18739.62442993099,13.80902092031943,-0.9897620263197002,57367.06624352187,-0.411546472691829,1.7733989353643769,14766.135438860478,19.472298995256622,-3.7090245965653756,29.642916133333333
2011-05-27,-343670.6841774374,100860.9638048107,776576.6762028292,-173242.68882827487,-16885.57140524623,13.831782668959423,-0.9265177741196318,57355.636457085544,-0.4423959843169457,1.3064717287415741,14762.841082987292,19.459827175014937,-3.7207712120577834,29.742416066666667
2011-05-28,-329757.851371065,100844.89594927894,805105.7583324432,-175892.62030122234,-12952.496578822898,13.692585821507157,-0.9740343675208888,57344.98337287488,-1.153223306234255,1.2063329199568196,14749.159421350692,19.33192172964742,-4.102573154603468,29.80799923333333
2011-05-29,-346522.9551126913,100839.16863767058,765727.2776036501,-171374.43373338628,-14659.156266817241,13.781927988739843,-1.0147833016814454,57346.00534948756,-1.1326822309261309,2.549184277666685,14743.585909067282,19.41014775771889,-4.232007559274529,29.71983283333333
2011-05-30,-370458.79617749836,100844.92568754325,781582.9018540278,-172962.06215341893,-17211.388254772406,13.761792595712157,-0.9002573498828287,57377.92372305508,-1.050138943064332,2.646612445842417,14753.811858624662,19.23644301690829,-3.4665567220617115,29.604249433333333
2011-05-31,-366324.60572078195,100836.04512533019,794282.859383822,-171991.03559682405,-12936.981490750195,13.667658481397366,-0.8635594793522691,57374.2854863139,-1.3377139973780738,1.7676678666481573,14750.356146545442,19.07216142916918,-3.853308496292876,29.568249733333335
2011-06-01,-371047.6779576702,100799.73580565247,808608.1288144905,-171005.4436418802,-15058.669784688616,13.629553286811792,-0.7196752311292046,57356.08612679513,-1.477408468938492,1.3582836878111801,14723.134009952522,19.013682449813718,-3.3866206342454515,29.656749400000002
2011-06-02,-379051.6629698015,100802.37127081568,791743.3095387057,-168992.50559005898,-17517.811244207765,13.649780832667979,-0.7934045891951472,57349.31655371268,-2.1172894938506186,1.6435979736294593,14723.046608674254,18.974673367613335,-3.390388416573205,29.6515831
2011-06-03,-402735.1261288206,100816.5169611059,776362.4706941543,-169189.62398104777,-17149.327902481706,13.6461868723564,-0.7364514005146033,57351.49131994448,-2.5325072449130004,2.3672615693639876,14734.186910065824,19.395389437099556,-3.3351276090994872,29.68974946666667
2011-06-04,-372309.56748660986,100812.45645444268,729151.1349213374,-168543.89132091214,-14178.188536564265,13.650932743024253,-0.8612718198906237,57348.25369803548,-1.287687762310317,2.5982081492527254,14729.594981369119,19.35804326426473,-3.1406804897534655,29.7859993
2011-06-05,-363380.1968199228,100794.23648544011,792898.2526421804,-174105.9314370877,-16020.605245194538,13.716822015403183,-0.8533126713469829,57326.48968409165,-0.6263560941797429,2.8771717913584367,14712.686195611846,19.408346272572864,-3.306315156004902,29.757249466666668
2011-06-06,-363744.74268383876,100785.25184554629,789265.5922115577,-174317.6152264254,-19220.592160183936,13.663189069215019,-0.8259560769514749,57317.89690473215,-0.9893494877244214,2.7690559544957014,14701.155950055696,19.14900169943602,-3.4310213632450566,29.854582766666667
2011-06-07,-403884.8476996323,100807.7489621959,743059.0348557216,-172965.9462596453,-24712.933337911167,13.619278246433819,-0.6480428942364368,57334.894419754404,-1.3602258031585643,2.85626113523169,14720.841407191796,19.276422129571916,-2.8932627835643214,29.72291626666667
2011-06-08,-390745.172604642,100851.61236636688,757890.0059512003,-171944.4263221075,-17979.38511436986,13.547583345859264,-0.5211254536872415,57359.871528168536,-2.5289447705975694,2.075519192958597,14760.676220556341,19.188218645307096,-2.574404969317577,29.7185829
2011-06-09,-384507.83293302613,100863.23852698604,799690.9964018129,-175138.13266674808,-17649.689492825495,13.461374374795646,-0.4789943919352744,57359.76524260081,-2.8112140121010953,2.725995492249511,14771.883753700424,18.916679403489493,-2.5334026322214362,29.643999533333332
2011-06-10,-368039.173080738,100877.15934105293,779646.2190591001,-173531.08371558355,-17257.93351899045,13.35576723333236,-0.6245943847545727,57365.52101488348,-4.008811760692851,3.1301907304920737,14780.173428785401,18.71941678000015,-3.132627778503953,29.609166133333336
2011-06-11,-341387.2650298324,100889.15592011955,794015.6545740315,-172525.1002029512,-14042.431515928385,13.2976187985476,-0.7374999111011907,57385.21654816323,-4.704100630808811,2.4597331375689344,14792.46339314496,18.203499149335723,-3.4889417817736583,29.6033329
2011-06-12,-342581.0525841942,100883.67934764392,826848.7216150643,-175073.07388745624,-12603.40709718768,13.235139180823245,-0.7881143766900924,57388.51957657545,-4.711301376765534,1.8784168972453723,14787.972312077027,17.873134488711496,-3.5117701099947527,29.646832733333333
2011-06-13,-350456.8456441793,100870.05437711116,827511.2128790076,-176475.23623517927,-15431.031898432866,13.317016968947268,-0.7241075713361423,57365.78264089632,-4.654529179696215,1.8746220003927405,14770.787876134447,17.9751262631324,-3.576561190415141,29.569999433333333
2011-06-14,-355099.79791097617,100822.11364672797,815546.6206521906,-170750.06365749575,-18724.109341858304,13.526434271718056,-0.7229160820332023,57335.605715476835,-4.404549599009152,1.8614560317203444,14726.253563269174,18.452935554169454,-3.4903454653859587,29.499582633333333
2011-06-15,-395448.21484900743,100776.74385301213,768949.193450628,-168740.0386853443,-24600.44894938428,13.700280582687075,-0.5207441771103007,57295.429770878785,-3.4222162558604707,1.8953003158958566,14684.02529951513,18.90379185590642,-3.210347523774475,29.510666366666666
2011-06-16,-428265.35459844663,100769.89209315344,740636.5251339021,-167776.7803412022,-29929.881702348433,13.813858943815784,-0.399736523503689,57285.85589397112,-2.9001242753351537,2.6877367362250193,14675.809579357918,19.33711832141479,-2.6816759485312636,29.459249366666665
2011-06-17,-461755.5020966536,100773.39288069138,755524.9121389225,-163898.5002741622,-32008.903504087,13.959368260020437,-0.2573297220162704,57287.95707788681,-2.5030220851533684,2.9107837349103187,14679.245121911383,19.500222015019958,-2.5278617758570925,29.427999399999997
2011-06-18,-446676.92372545134,100784.77591388965,728190.5225886196,-161527.25342295744,-31128.422255962672,13.946190405544654,-0.27219950851696484,57293.53298228564,-2.6588613871220175,2.354792622562483,14688.469318356305,19.66069276879632,-2.626489019142404,29.512332866666668
2011-06-19,-418330.47830711247,100808.58736259441,714373.1631269743,-163945.10954887874,-24546.14614112991,13.804044667580321,-0.3719033333870049,57300.46607162613,-2.5816239120704347,2.1045617709124125,14709.169974955365,19.550594311218322,-2.823078602949306,29.510166266666666
